;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
12744;1133;12405;2020-05-28;160.0;43.719035638516814;3;;50.35
12745;1298;12407;2020-05-28;395.0;39.810374732595214;3;;53.43
12746;1105;12408;2020-05-28;364.0;39.18193794026091;3;;53.43
12747;1221;12409;2020-05-28;170.0;36.123380687705115;3;;50.35
12748;969;12410;2020-05-28;1075.0;35.37246466635452;3;;66.34
12749;1250;12411;2020-05-28;488.362;82.53215619444538;3;;70.3
12750;1186;12412;2020-05-28;4177.23;95.04091851095333;3;;133.72
12751;1188;12413;2020-05-28;3039.32;95.6453511106438;3;;120.68
12752;1034;12415;2020-05-28;47.477;95.79292113095408;3;;43.02
12753;1282;12416;2020-05-28;91.617;80.92790070094198;3;;54.95
12754;1122;12419;2020-05-28;1412.0;126.47057030079608;3;;100.81
12755;1287;12420;2020-05-28;795.483;122.4118564251037;3;;81.28
12756;1287;12421;2020-05-28;93.0;122.4118564251037;3;;57.17
12757;1138;12422;2020-05-28;129.08;126.43783534384872;3;;69.11
12758;1389;12423;2020-05-28;134.4;146.28483212705854;3;;69.11
12759;1139;12424;2020-05-28;2822.5;146.28483212705854;3;;123.91
12760;1126;12425;2020-05-28;1319.5361109064645;31.901040344897066;3;;16.98
12761;976;12426;2020-05-28;138.0;29.49307120432508;3;;50.35
12762;1116;12427;2020-05-28;40.5;30.524211132344842;3;;33.86
12763;1215;12428;2020-05-28;1670.0;26.751752738535668;3;;76.12
12764;1120;12429;2020-05-28;1710.9;28.78362613208983;3;;78.24
12765;915;12431;2020-05-28;61.25;42.05347767779566;3;;36.96
12766;1021;12432;2020-05-28;716.752;42.88832569966228;3;;61.5
12767;917;12433;2020-05-28;444.0;42.18739567818737;3;;55.34
12768;1094;12434;2020-05-28;1836.6;40.87715498089698;3;;80.4
12769;1310;12436;2020-05-28;229.0;48.44949072919388;3;;58.88
12770;958;12437;2020-05-28;233.61;48.76339524649007;3;;51.86
12771;1175;12438;2020-05-28;504.603;48.76339524649007;3;;57.33
12772;959;12439;2020-05-28;151.527;48.24444087566369;3;;50.35
12773;994;12440;2020-05-28;825.0;127.46044532325548;3;;87.45
12774;1207;12441;2020-05-28;433.973;132.14876491896334;3;;75.98
12775;1264;12442;2020-05-28;214.245;129.66342281065963;3;;71.21
12776;601;12443;2020-05-28;710.0;127.01132403942533;3;;84.44
12777;662;12444;2020-05-28;356.2;131.6512815412308;3;;73.36
12778;842;12445;2020-05-28;330.5;124.95415006187366;3;;73.36
12779;972;12446;2020-05-28;69.7;130.0904727132258;3;;50.76
12780;1300;12447;2020-05-28;975.601;11.256731115713466;3;;55.41
12781;681;12448;2020-05-28;46.0;6.920945546799614;3;;73.3088184981154
12782;1169;12449;2020-05-28;1093.14;38.66457178966993;3;;66.34
12783;1303;12450;2020-05-28;69.492;11.949941636189628;3;;31.97
12784;1029;12451;2020-05-28;312.729;3.3192439202637636;3;;46.21
12785;1208;12452;2020-05-28;1255.46;21.44345358689099;3;;60.39
12786;1209;12453;2020-05-28;726.5;22.863606409492384;3;;53.18
12787;1294;12454;2020-05-28;2228.25;33.518663826504266;3;;85.73
12788;919;12455;2020-05-28;377.905;33.38603150988534;3;;53.43
12789;1315;12456;2020-05-28;2713.75;39.16740827249901;3;;90.25
12790;1235;12457;2020-05-28;28.0;50.040955497470684;3;;33.86
12791;1090;12458;2020-05-28;3638.7;55.17740649922963;3;;113.52
12792;826;12460;2020-05-28;230.0;89.01161547973665;3;;65.88
12793;802;12461;2020-05-28;264.0;106.38392439390552;3;;68.54
12794;1052;12462;2020-05-28;1542.5;103.39522980374788;3;;99.8
12795;1147;12463;2020-05-28;5618.5;98.0516794277243;3;;146.08
12796;1148;12464;2020-05-28;1464.0;105.10930583499352;3;;97.04
12797;706;12465;2020-05-28;1190.73;101.65627700729945;3;;89.68
12798;1271;12466;2020-05-28;377.744;75.64565860343438;3;;67.88
12799;1223;12467;2020-05-28;1648.5;93.829499511425;3;;96.7
12800;1015;12468;2020-05-28;176.05;101.0081695909236;3;;66.53
12801;766;12469;2020-05-28;405.0;76.7308299905161;3;;70.3
12802;622;12470;2020-05-28;99.0;71.848411229437;3;;49.1
12803;792;12472;2020-05-28;793.755;17.126775864985504;3;;53.18
12804;941;12473;2020-05-28;2737.18;38.62106874747586;3;;90.25
12805;1191;12474;2020-05-28;2671.05;33.145057276188105;3;;90.25
12806;1192;12475;2020-05-28;41.0;33.80390319142327;3;;33.86
12807;1192;12476;2020-05-28;788.617;33.80390319142327;3;;61.5
12808;1089;12477;2020-05-28;4154.1;29.34532077996538;3;;105.26
12809;1256;12478;2020-05-28;338.041;67.43651063059856;3;;60.65
12810;956;12479;2020-05-28;292.0;47.09183534205066;3;;51.86
12811;1104;12480;2020-05-28;119.0;46.78301296710091;3;;50.35
12812;859;12481;2020-05-28;136.0;47.37534656398681;3;;50.35
12813;1016;12482;2020-05-28;138.1;48.673665095885355;3;;50.35
12814;1165;12484;2020-05-28;2229.8;83.43518596714708;3;;108.91
12815;1308;12485;2020-05-29;163.022;109.99300036304045;4;;66.53
12816;774;12486;2020-06-02;14115.0;89.01161547973665;1;;203.79
12817;632;12487;2020-06-02;426.0;37.77812270783658;1;;55.34
12818;1040;12488;2020-06-02;539.113;42.098824868061065;1;;57.33
12819;209;12489;2020-06-02;73.0;38.327316643046366;1;;36.96
12820;1018;12490;2020-06-02;4631.92;41.787021902471785;1;;109.24
12821;1130;12491;2020-06-02;1710.75;42.65043832300146;1;;78.24
12822;1299;12493;2020-06-02;1921.0;40.44209439664968;1;;82.59
12823;1256;12494;2020-06-02;800.0;67.43651063059856;1;;72.31
12824;620;12495;2020-06-02;60.318;66.47781197135943;1;;41.97
12825;1177;12496;2020-06-02;352.065;66.68935416187139;1;;60.65
12826;1110;12497;2020-06-02;566.0;72.69667999479175;1;;72.82
12827;1042;12498;2020-06-02;77.009;55.35692139921839;1;;49.1
12828;668;12499;2020-06-02;163.5;48.0526925964534;1;;50.35
12829;1073;12500;2020-06-02;1893.44;73.98131618086605;1;;91.26
12830;1254;12501;2020-06-02;68.0;46.17101763286834;1;;36.96
12831;1090;12502;2020-06-02;726.919;55.17740649922963;1;;69.81
12832;838;12503;2020-06-02;641.0;50.00541657757668;1;;67.4
12833;1124;12504;2020-06-02;40.0;45.84353957991468;1;;33.86
12834;1286;12505;2020-06-02;600.0;54.602506572232976;1;;67.4
12835;859;12506;2020-06-02;329.5;47.37534656398681;1;;53.43
12836;1176;12507;2020-06-02;1564.0;33.73375042191058;1;;75.51
12837;753;12508;2020-06-02;73.411;119.9205242809256;1;;48.85
12838;1122;12510;2020-06-02;107.69;126.47057030079608;1;;69.11
12839;1203;12511;2020-06-02;33.142;122.63931224344685;1;;44.76
12840;1287;12512;2020-06-02;292.5;122.4118564251037;1;;68.54
12841;1138;12513;2020-06-02;123.84;126.43783534384872;1;;69.11
12842;1037;12514;2020-06-02;1247.0;130.93545160803055;1;;95.86
12843;1006;12515;2020-06-02;168.0;86.95039245085735;1;;63.95
12844;1250;12517;2020-06-02;1524.96;82.53215619444538;1;;95.93
12845;1278;12519;2020-06-02;70.272;86.95039245085735;1;;46.96
12846;1282;12520;2020-06-02;18.633;80.92790070094198;1;;19.41
12847;1335;12521;2020-06-02;441.6;82.3725683370234;1;;70.3
12848;1252;12522;2020-06-02;2497.35;83.63817439219505;1;;108.91
12849;993;12523;2020-06-02;744.858;44.21934930844839;1;;61.5
12850;1046;12524;2020-06-02;72.5;33.662177114894725;1;;36.96
12851;1322;12525;2020-06-02;26.227;19.414759132492883;1;;73.3088184981154
12852;375;12526;2020-06-02;143.0;18.473824228898465;1;;43.54
12853;1191;12527;2020-06-02;947.0;33.145057276188105;1;;64.06
12854;904;12528;2020-06-02;214.194;36.19275426488829;1;;51.86
12855;1305;12529;2020-06-02;1223.25;27.872518111966798;1;;69.82
12856;1323;12530;2020-06-02;978.075;36.19275426488829;1;;64.06
12857;1272;12531;2020-06-02;326.434;36.906015040533816;1;;53.43
12858;915;12532;2020-06-02;679.209;42.05347767779566;1;;59.37
12859;1315;12533;2020-06-02;79.239;39.16740827249901;1;;43.26
12860;1384;12534;2020-06-02;533.4;38.2568610041827;1;;57.33
12861;1385;12535;2020-06-02;31.477;38.2568610041827;1;;33.86
12862;713;12536;2020-06-02;956.554;37.19383092884085;1;;64.06
12863;1094;12537;2020-06-02;94.0;40.87715498089698;1;;43.26
12864;666;12538;2020-06-02;69.156;34.79388557266284;1;;36.96
12865;1116;12539;2020-06-02;41.5;30.524211132344842;1;;33.86
12866;1119;12540;2020-06-02;321.3;26.721962555852194;1;;53.43
12867;1187;12542;2020-06-02;976.65;97.23738859486181;1;;81.38
12868;1285;12545;2020-06-02;1362.85;105.7145935134644;1;;94.94
12869;560;12546;2020-06-02;1179.28;103.08314123905512;1;;89.68
12870;245;12547;2020-06-02;392.5;25.532090649242697;1;;53.43
12871;1170;12548;2020-06-02;2045.5;24.132760224081586;1;;74.15
12872;872;12549;2020-06-02;3921.56;22.5010942177233;1;;86.48
12873;1304;12550;2020-06-02;3868.63;27.946412663630568;1;;100.0
12874;1324;12551;2020-06-02;339.5;22.288481180837675;1;;46.21
12875;1326;12552;2020-06-02;3396.84;18.810775482701473;1;;82.16
12876;1173;12553;2020-06-02;212.5;8.728226331154465;1;;44.85
12877;1300;12554;2020-06-02;40.0;11.256731115713466;1;;73.3088184981154
12878;659;12555;2020-06-02;657.5;3.336655239181387;1;;51.35
12879;1303;12556;2020-06-02;2669.5;11.949941636189628;1;;78.05
12880;1029;12557;2020-06-02;329.223;3.3192439202637636;1;;46.21
12881;936;12558;2020-06-02;231.719;5.8308497176210645;1;;44.85
12882;1172;12559;2020-06-02;235.28;20.556977810676784;1;;44.85
12883;1064;12560;2020-06-02;715.212;5.927179660792162;1;;53.18
12884;777;12561;2020-06-02;159.094;103.51147951544549;1;;66.53
12885;651;12562;2020-06-02;186.875;89.28248961457089;1;;63.95
12886;1226;12563;2020-06-02;2942.0;112.49471057258445;1;;119.28
12887;912;12564;2020-06-02;1072.0;125.2624075987403;1;;91.08
12888;855;12565;2020-06-02;2616.47;72.50493536936835;1;;102.45
12889;537;12566;2020-06-02;71.028;89.39952802921432;1;;46.96
12890;425;12567;2020-06-02;57.6;76.10149670216792;1;;46.96
12891;914;12568;2020-06-02;534.293;116.40033954108381;1;;75.76
12892;1101;12569;2020-06-02;3503.49;115.7786229785741;1;;132.16
12893;417;12570;2020-06-02;103.79;122.67653374396275;1;;66.53
12894;1080;12571;2020-06-02;926.59;108.99914648000839;1;;84.67
12895;723;12572;2020-06-02;45.5;39.39800512262317;1;;33.86
12896;1131;12573;2020-06-02;35.0;39.6610076095445;1;;33.86
12897;1294;12574;2020-06-02;113.653;33.518663826504266;1;;50.35
12898;919;12575;2020-06-02;29.0;33.38603150988534;1;;33.86
12899;580;12576;2020-06-02;135.0;34.0389990977101;1;;50.35
12900;724;12577;2020-06-02;397.0;37.6473598738468;1;;53.43
12901;1136;12578;2020-06-02;120.0;41.46229730013664;1;;50.35
12902;1212;12579;2020-06-02;246.326;40.62643970784477;1;;51.86
12903;969;12580;2020-06-02;222.5;35.37246466635452;1;;51.86
12904;1213;12581;2020-06-02;644.499;33.518663826504266;1;;59.37
12905;793;12583;2020-06-02;199.462;89.01161547973665;1;;63.95
12906;1331;12584;2020-06-02;5886.0;89.69678023951909;1;;146.08
12907;1223;12585;2020-06-02;192.0;93.829499511425;1;;63.95
12908;1015;12586;2020-06-02;217.74;101.0081695909236;1;;68.54
12909;1255;12587;2020-06-02;855.161;86.95978877717648;1;;80.92
12910;1083;12588;2020-06-02;201.0;70.1590463490602;1;;58.88
12911;1197;12589;2020-06-02;586.16;70.97943801486538;1;;65.08
12912;1174;12590;2020-06-02;29.0;55.17043918567162;1;;38.45
12913;1043;12591;2020-06-02;14.476;53.247766399047556;1;;73.3088184981154
12914;873;12592;2020-06-02;34.56;53.247766399047556;1;;38.45
12915;1310;12593;2020-06-02;2054.83;48.44949072919388;1;;97.33
12916;1313;12594;2020-06-02;519.843;48.192820680706184;1;;57.33
12917;1316;12595;2020-06-02;1920.0;35.70050992028964;1;;82.59
12918;1267;12596;2020-06-02;489.063;145.2864812277724;1;;75.98
12919;1389;12598;2020-06-02;1135.93;146.28483212705854;1;;93.16
12920;1206;12600;2020-06-02;638.0;146.5104829547566;1;;81.53
12921;1207;12601;2020-06-02;133.442;132.14876491896334;1;;69.11
12922;842;12602;2020-06-02;200.0;124.95415006187366;1;;71.21
12923;1266;12603;2020-06-02;241.345;129.1352799800504;1;;71.21
12924;928;12604;2020-06-02;198.0;139.14866211938616;1;;69.11
12925;746;12605;2020-06-02;29.556;109.91891519112322;1;;44.76
12926;304;12606;2020-06-02;50.672;115.74386635314312;1;;48.85
12927;1201;12607;2020-06-02;208.248;109.99300036304045;1;;68.54
12928;532;12608;2020-06-02;15.0;115.74386635314312;1;;73.3088184981154
12929;1149;12610;2020-06-02;455.0;109.99300036304045;1;;73.15
12930;1308;12611;2020-06-02;4202.08;109.99300036304045;1;;139.12
12931;1150;12612;2020-06-02;1702.03;110.52109391548981;1;;103.4
12932;374;12613;2020-06-02;71.63;22.803781392152203;1;;31.97
12933;1142;12615;2020-06-02;31.0;21.331168122114907;1;;73.3088184981154
12934;761;12616;2020-06-02;1142.0;21.963026149987368;1;;58.69
12935;850;12617;2020-06-02;614.0;26.04230922366078;1;;59.37
12936;1200;12619;2020-06-02;2330.53;103.39522980374788;1;;113.32
12937;706;12620;2020-06-02;894.732;101.65627700729945;1;;84.19
12938;1288;12621;2020-06-02;4328.0;40.832764371325084;1;;105.26
12939;1321;12623;2020-05-29;3037.92;42.327549766538915;4;;95.0
12940;1321;12625;2020-06-02;6186.0;42.327549766538915;1;;121.04
12941;210;12626;2020-06-03;1125.7;78.79377781666292;2;;86.2
12942;1328;12627;2020-06-03;4314.82;109.22566965008349;2;;139.12
12943;951;12628;2020-06-03;360.5;104.74372134773445;2;;70.62
12944;1012;12629;2020-06-03;2471.52;79.29506462065754;2;;108.91
12945;1076;12630;2020-06-03;187.5;73.75096420853768;2;;57.15
12946;1154;12632;2020-06-03;1980.0;38.05370664902886;2;;82.59
12947;872;12633;2020-06-03;7920.86;22.5010942177233;2;;110.19
12948;1326;12634;2020-06-03;5158.02;18.810775482701473;2;;99.45
12949;1146;12635;2020-06-03;814.635;105.01023255517076;2;;84.19
12950;1200;12637;2020-06-03;173.89;103.39522980374788;2;;66.53
12951;1052;12638;2020-06-03;67.0;103.39522980374788;2;;48.85
12952;1255;12639;2020-06-03;1852.24;86.95978877717648;2;;102.13
12953;711;12640;2020-06-03;10.0;101.65627700729945;2;;73.3088184981154
12954;964;12641;2020-06-03;651.0;54.381401842169076;2;;67.4
12955;744;12642;2020-06-03;138.001;76.1195013823201;2;;63.95
12956;867;12643;2020-06-03;85.5;54.72902655092485;2;;49.1
12957;1245;12644;2020-06-03;127.0;49.57468338389478;2;;50.35
12958;1290;12645;2020-06-03;71.873;50.84093987538504;2;;41.97
12959;399;12646;2020-06-03;170.0;66.78287981565236;2;;57.15
12960;882;12647;2020-06-03;52.0;65.25550055643441;2;;41.97
12961;1241;12648;2020-06-03;193.418;71.30248539010418;2;;57.15
12962;966;12649;2020-06-03;21.715;66.89621795365053;2;;73.3088184981154
12963;1001;12650;2020-06-03;4999.45;86.27421764508388;2;;138.77
12964;1163;12651;2020-06-03;278.824;80.63724792380357;2;;65.88
12965;902;12652;2020-06-03;2526.0;58.0088984792715;2;;102.45
12966;1242;12653;2020-06-03;736.25;68.45393251175338;2;;69.81
12967;1032;12654;2020-06-03;187.2;49.206019398289655;2;;50.35
12968;1318;12655;2020-06-03;2730.78;71.80966047437968;2;;102.45
12969;474;12656;2020-06-03;341.518;80.51287542688905;2;;67.88
12970;719;12657;2020-06-03;266.0;66.02560937987312;2;;58.88
12971;1248;12658;2020-06-03;265.727;59.233087562909766;2;;58.88
12972;1310;12659;2020-06-03;4872.1;48.44949072919388;2;;124.01
12973;1116;12660;2020-06-03;48.0;30.524211132344842;2;;33.86
12974;1088;12661;2020-06-03;490.0;26.04230922366078;2;;55.34
12975;1036;12662;2020-06-03;2156.28;119.9205242809256;2;;113.32
12976;1138;12663;2020-06-03;203.0;126.43783534384872;2;;71.21
12977;1037;12664;2020-06-03;824.76;130.93545160803055;2;;87.45
12978;1295;12665;2020-06-03;271.625;40.04721680587786;2;;51.86
12979;1132;12666;2020-06-03;662.0;42.28004059983251;2;;59.37
12980;1136;12668;2020-06-03;795.212;41.46229730013664;2;;61.5
12981;1235;12669;2020-06-03;16.965;50.040955497470684;2;;16.98
12982;1090;12670;2020-06-03;58.456;55.17740649922963;2;;41.97
12983;1236;12671;2020-06-03;119.0;50.040955497470684;2;;57.15
12984;1235;12672;2020-06-03;8466.49;50.040955497470684;2;;133.16
12985;1199;12673;2020-06-03;1149.04;118.54390424171508;2;;89.68
12986;1264;12674;2020-06-03;202.5;129.66342281065963;2;;71.21
12987;532;12675;2020-06-03;542.5;115.74386635314312;2;;75.76
12988;971;12676;2020-06-03;866.0;124.85677376987859;2;;87.45
12989;1066;12677;2020-06-03;292.0;130.90626466390225;2;;71.21
12990;1288;12678;2020-06-03;2151.0;40.832764371325084;2;;85.73
12991;1086;12680;2020-06-03;5798.0;65.25550055643441;2;;130.53
12992;1311;12682;2020-06-03;898.38;72.33890920065701;2;;72.31
12993;1168;12683;2020-06-03;903.766;76.42300040171631;2;;81.38
12994;388;12684;2020-06-03;567.557;39.22186652936831;2;;57.33
12995;409;12685;2020-06-03;66.0;39.607320255940984;2;;36.96
12996;1232;12686;2020-06-03;163.5;40.73680608751603;2;;50.35
12997;1315;12687;2020-06-03;497.76;39.16740827249901;2;;55.34
12998;1233;12688;2020-06-03;14.599;35.53954965594383;2;;16.98
12999;1233;12689;2020-06-03;368.5;35.53954965594383;2;;53.43
13000;1184;12690;2020-06-03;45.655;41.58645993942089;2;;33.86
13001;1024;12691;2020-06-03;1082.5;38.13723764046;2;;66.34
13002;1021;12692;2020-06-03;152.0;42.88832569966228;2;;50.35
13003;211;12693;2020-06-03;143.694;36.05869306459485;2;;50.35
13004;1278;12695;2020-06-03;4071.5;86.95039245085735;2;;133.72
13005;1068;12696;2020-06-03;185.0;86.95039245085735;2;;63.95
13006;1026;12697;2020-06-03;42.5;82.9753844665531;2;;43.02
13007;1279;12698;2020-06-03;1325.0;95.57916927640747;2;;91.25
13008;1157;12699;2020-06-03;2131.2;89.48062026520616;2;;108.91
13009;1317;12700;2020-06-03;3944.7;40.38837522950575;2;;100.0
13010;998;12701;2020-06-03;337.0;72.95946350374666;2;;60.65
13011;843;12702;2020-06-03;857.0;50.81097153425046;2;;72.31
13012;931;12703;2020-06-03;519.0;73.27753905375098;2;;65.08
13013;1285;12705;2020-06-03;169.0;105.7145935134644;2;;66.53
13014;1058;12706;2020-06-03;2153.69;126.39686042911171;2;;117.71
13015;905;12707;2020-06-03;979.617;121.46197948276894;2;;84.67
13016;645;12708;2020-06-03;85.523;149.24879695613984;2;;59.39
13017;1060;12709;2020-06-03;853.0;127.65456505216312;2;;87.45
13018;1181;12710;2020-06-03;98.247;119.62865804624934;2;;57.17
13019;1183;12711;2020-06-03;231.625;129.31266918043175;2;;71.21
13020;1228;12712;2020-06-03;208.278;76.91971192010008;2;;65.88
13021;1256;12713;2020-06-03;15.044;67.43651063059856;2;;73.3088184981154
13022;977;12714;2020-06-03;472.399;75.1415420902117;2;;70.3
13023;1226;12715;2020-06-03;1084.8;112.49471057258445;2;;87.67
13024;620;12716;2020-06-03;108.0;66.47781197135943;2;;57.15
13025;1229;12717;2020-06-03;3178.44;94.16697548584733;2;;120.68
13026;1112;12718;2020-06-03;554.0;110.00731333203127;2;;75.76
13027;1113;12719;2020-06-03;5387.84;110.76368517035819;2;;151.97
13028;898;12720;2020-06-03;238.14;111.65476503442696;2;;68.54
13029;1149;12722;2020-06-03;4486.0;109.99300036304045;2;;139.12
13030;1308;12723;2020-06-03;2480.0;109.99300036304045;2;;113.32
13031;265;12724;2020-06-03;2116.19;109.91891519112322;2;;113.32
13032;1389;12727;2020-06-03;485.0;146.28483212705854;2;;75.98
13033;1268;12728;2020-06-03;109.0;146.28483212705854;2;;69.11
13034;1271;12729;2020-06-03;719.93;75.64565860343438;2;;78.12
13035;255;12730;2020-06-03;1036.14;82.92693109007908;2;;84.27
13036;983;12731;2020-06-03;1925.4;76.01775147024061;2;;104.93
13037;1331;12732;2020-06-03;343.317;89.69678023951909;2;;67.88
13038;1259;12733;2020-06-03;106.583;93.80233835386801;2;;63.95
13039;1260;12734;2020-06-03;1435.6;94.95103749780596;2;;93.27
13040;952;12735;2020-06-03;398.675;94.95103749780596;2;;67.88
13041;889;12736;2020-06-03;117.653;93.80233835386801;2;;63.95
13042;877;12737;2020-06-03;74.186;91.12596012207428;2;;46.96
13043;1262;12738;2020-06-03;299.575;86.39919346698488;2;;65.88
13044;1153;12739;2020-06-03;4236.0;95.2327564421738;2;;133.72
13045;428;12741;2020-06-03;46.681;84.97783721482422;2;;43.02
13046;1245;12742;2020-06-03;400.699;49.57468338389478;2;;55.34
13047;992;12743;2020-06-03;206.699;42.39749158892248;2;;51.86
13048;1321;12744;2020-06-03;4643.31;42.327549766538915;2;;109.24
13049;1071;12745;2020-06-03;332.357;42.62548960976677;2;;53.43
13050;212;12746;2020-06-03;35.365;39.935450621377704;2;;33.86
13051;417;12747;2020-06-03;113.781;122.67653374396275;2;;66.53
13052;1080;12748;2020-06-03;926.59;108.99914648000839;2;;84.67
13053;1101;12749;2020-06-03;3503.49;115.7786229785741;2;;132.16
13054;213;12750;2020-06-03;9120.0;214.6700420603379;2;;304.71
13055;1008;12751;2020-06-03;1087.86;44.56191820138161;2;;66.34
13056;979;12753;2020-06-04;17388.0;95.24770970393443;3;;203.79
13057;1036;12754;2020-06-04;4651.0;119.9205242809256;3;;144.38
13058;1267;12756;2020-06-04;31.863;145.2864812277724;3;;46.5
13059;858;12757;2020-06-04;386.0;143.87760029979148;3;;73.36
13060;1389;12758;2020-06-04;2068.0;146.28483212705854;3;;117.71
13061;1268;12760;2020-06-04;35.0;146.28483212705854;3;;46.5
13062;1289;12761;2020-06-04;91.677;49.97406525157515;3;;43.26
13063;1290;12762;2020-06-04;19.004;50.84093987538504;3;;73.3088184981154
13064;881;12763;2020-06-04;2024.28;49.53645341726143;3;;85.73
13065;1291;12764;2020-06-04;4249.0;51.46036375696112;3;;119.49
13066;1340;12765;2020-06-04;89.707;49.59397194974684;3;;49.1
13067;1260;12766;2020-06-04;394.0;94.95103749780596;3;;67.88
13068;1261;12767;2020-06-04;172.0;85.9316340257834;3;;63.95
